simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
7638,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
7639,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7640,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
7641,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Incorrect Theory
7642,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
7643,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
7644,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
7645,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7646,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7647,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7648,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7649,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
7650,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
7651,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
7652,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
7653,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7654,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7655,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Incorrect Theory
7656,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
7657,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
7658,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7659,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7660,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
7661,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
7662,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
7663,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Incorrect Theory
7664,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
7665,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7666,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
7667,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7668,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Incorrect Theory
7669,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Incorrect Theory
7670,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7671,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
7672,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
7673,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7674,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7675,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7676,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Incorrect Theory
7677,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
7678,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7679,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7680,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Incorrect Theory
7681,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Incorrect Theory
7682,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7683,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7684,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
7685,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7686,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Incorrect Theory
7687,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7688,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Incorrect Theory
7689,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7690,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7691,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
7692,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Incorrect Theory
7693,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7694,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7695,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Incorrect Theory
7696,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
7697,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Incorrect Theory
7698,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
7699,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
7700,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
7701,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7702,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7703,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7704,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7705,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7706,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7707,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
7708,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7709,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7710,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
7711,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7712,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Incorrect Theory
7713,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
7714,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7715,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7716,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
7717,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
7718,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7719,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Correct Theory
7720,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
7721,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
7722,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7723,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
7724,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Incorrect Theory
7725,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
7726,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7727,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7728,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
7729,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
7730,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
7731,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7732,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7733,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
7734,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7735,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
7736,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7737,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
7738,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
7739,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7740,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
7741,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Incorrect Theory
7742,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Incorrect Theory
7743,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7744,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
7745,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7746,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7747,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7748,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,130,Incorrect Theory
7749,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7750,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
7751,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
7752,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7753,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
7754,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7755,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
7756,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Incorrect Theory
7757,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7758,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7759,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
7760,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Incorrect Theory
7761,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7762,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7763,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
7764,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7765,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
7766,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
7767,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7768,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7769,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7770,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
7771,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
7772,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
7773,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7774,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7775,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7776,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Incorrect Theory
7777,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
7778,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
7779,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
7780,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
7781,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7782,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7783,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7784,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
7785,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7786,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
7787,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7788,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7789,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
7790,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7791,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7792,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7793,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
7794,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7795,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Incorrect Theory
7796,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Incorrect Theory
7797,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7798,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7799,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7800,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
7801,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Incorrect Theory
7802,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7803,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7804,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7805,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
7806,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7807,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7808,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7809,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7810,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
7811,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7812,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
7813,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7814,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7815,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
7816,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7817,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
7818,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7819,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
7820,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7821,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
7822,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7823,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
7824,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7825,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
7826,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Incorrect Theory
7827,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
7828,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
7829,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
7830,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
7831,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7832,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7833,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7834,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7835,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7836,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7837,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
7838,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
7839,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7840,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7841,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
7842,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7843,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Incorrect Theory
7844,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
7845,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
7846,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7847,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
7848,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7849,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7850,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7851,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7852,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
7853,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7854,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7855,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7856,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
7857,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
7858,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
7859,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7860,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
7861,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7862,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7863,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7864,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
7865,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7866,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7867,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7868,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7869,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7870,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
7871,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Incorrect Theory
7872,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
7873,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
7874,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
7875,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7876,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
7877,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
7878,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7879,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
7880,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
7881,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Incorrect Theory
7882,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
7883,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Incorrect Theory
7884,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,210,Incorrect Theory
7885,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
7886,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7887,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7888,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
7889,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
7890,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
7891,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7892,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7893,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
7894,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
7895,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
7896,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
7897,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Incorrect Theory
7898,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
7899,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
7900,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Incorrect Theory
7901,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7902,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
7903,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
7904,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
7905,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7906,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7907,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7908,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7909,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
7910,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
7911,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
7912,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
7913,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
7914,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7915,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Incorrect Theory
7916,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
7917,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
7918,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
7919,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
7920,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7921,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7922,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
7923,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
7924,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
7925,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
7926,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
7927,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
7928,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
7929,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
7930,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
7931,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
7932,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
7933,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
7934,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
